ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211150918960354,1778211150923469197,-0.09594110017547841,0.0997558556496525,0.3076600289921405,-0.4400320439459833,-0.04329747463187594,-0.0665674830243379,0.14019226367589788,0.5098420691233709,-0.43812466620889623,-0.12302586404211446,0.07190814068818163,0.48580910963607415,0.01621271076523989,0.27180132753490405
1778211150939522164,1778211150943475274,-0.10242618448157437,0.1077668421454181,0.3072785534447231,-0.44308384832532255,-0.0455863279163804,-0.06389715419241604,0.13904783703364565,0.511749446860458,-0.4400320439459833,-0.129129472800793,0.07152666514076422,0.5018310826276053,0.01621271076523989,0.27141985198748664
1778211150960199175,1778211150963466314,-0.10967421988250514,0.11425192645151405,0.3072785534447231,-0.4442282749675748,-0.04901960784313708,-0.061608300907911584,0.1367589837491412,0.5148012512397973,-0.4415579461356529,-0.13485160601205415,0.07190814068818163,0.5163271534294669,0.01621271076523989,0.27103837644006923
1778211150980458007,1778211150983537314,-0.11692225528343592,0.11997405966277519,0.3068970778973057,-0.4446097505149922,-0.05474174105439822,-0.06008239871824195,0.1367589837491412,0.5182345311665539,-0.4419394216830703,-0.1413366903181501,0.07152666514076422,0.5312046997787458,0.01621271076523989,0.2706569008926518
1778211151002678322,1778211151003451446,-0.12111848630502742,0.12569619287403633,0.30498970016021865,-0.44689860379949664,-0.05931944762340713,-0.05779354543373749,0.13447013046463674,0.5205233844510584,-0.4419394216830703,-0.14591439688715901,0.07152666514076422,0.5460822461280248,0.01621271076523989,0.2695124742503996
1778211151016410344,1778211151023540768,-0.12417029068436669,0.12798504615854078,0.3030823224231316,-0.44689860379949664,-0.06351567864499863,-0.056267643244067855,0.13141832608529747,0.5212863355458932,-0.4419394216830703,-0.15087357900358533,0.07152666514076422,0.5575265125505471,0.01583123521782248,0.26836804760814736
1778211151036954247,1778211151043456566,-0.129129472800793,0.13218127718013228,0.2996490424963749,-0.44728007934691405,-0.06809338521400754,-0.0539787899595634,0.129129472800793,0.5212863355458932,-0.4419394216830703,-0.15583276112001165,0.07114518959334681,0.5689707789730694,0.01621271076523989,0.2668421454184777
1778211151057346233,1778211151063455940,-0.1329442282749671,0.13599603265430638,0.2988860914015401,-0.44728007934691405,-0.07267109178301645,-0.05092698558022413,0.12951094834821042,0.5212863355458932,-0.4415579461356529,-0.16079194323643797,0.07114518959334681,0.5819409475852613,0.01621271076523989,0.2645532921339733
1778211151078394639,1778211151083471929,-0.13599603265430638,0.13981078812848047,0.2988860914015401,-0.44728007934691405,-0.0749599450675209,-0.04825665674830226,0.1287479972533756,0.5216678110933106,-0.4419394216830703,-0.16498817425802947,0.07000076295109459,0.5949111161974532,0.01621271076523989,0.26340886549172104
1778211151098957696,1778211151103531258,-0.13904783703364565,0.1447699702449068,0.2988860914015401,-0.44804303044174887,-0.07991912718394723,-0.04596780346379781,0.1283665217059582,0.522049286640728,-0.4419394216830703,-0.16956588082703838,0.06885633630884236,0.6067368581673929,0.015068284122987663,0.2607385366597992
1778211151119518267,1778211151123476811,-0.14019226367589788,0.15011062790875052,0.2988860914015401,-0.4503318837262533,-0.08068207827878204,-0.04406042572671076,0.12607766842145374,0.522049286640728,-0.4419394216830703,-0.17261768520637766,0.06771190966659013,0.6181811245899151,0.014686808575570254,0.25959411001754695
1778211151140902227,1778211151143469286,-0.14248111696040233,0.15621423666742906,0.2988860914015401,-0.45147631036850555,-0.0829709315632865,-0.041771572442206306,0.12493324177920151,0.522049286640728,-0.4415579461356529,-0.17528801403829952,0.06694895857175531,0.6280994888227678,0.01163500419623098,0.25921263447012954
1778211151161365772,1778211151163461308,-0.14400701915007197,0.16002899214160315,0.2988860914015401,-0.45147631036850555,-0.08373388265812132,-0.03986419470511926,0.12302586404211446,0.5228122377355628,-0.4415579461356529,-0.17681391622796916,0.06580453192950309,0.6353475242236986,0.01163500419623098,0.2584496833752947
1778211151181203121,1778211151183470113,-0.1447699702449068,0.1623178454261076,0.2988860914015401,-0.45147631036850555,-0.08487830930037354,-0.03833829251544962,0.12302586404211446,0.5235751888303977,-0.4415579461356529,-0.1779583428702214,0.06466010528725086,0.6410696574349597,0.01163500419623098,0.2565423056382077
1778211151201949730,1778211151203459468,-0.1455329213397416,0.1657511253528643,0.2988860914015401,-0.45147631036850555,-0.08793011367971282,-0.03643091477836258,0.12302586404211446,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06351567864499863,0.6456473640039686,0.010490577553978753,0.25616083009079027
1778211151222449824,1778211151223451791,-0.14705882352941124,0.16803997863736875,0.2988860914015401,-0.45147631036850555,-0.09021896696421727,-0.03528648813611035,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6490806439307253,0.008201724269474298,0.25616083009079027
1778211151243057916,1778211151243431955,-0.14744029907682865,0.16918440527962098,0.2988860914015401,-0.45223926146334037,-0.09098191805905209,-0.033379110399023304,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.0623712520027464,0.6517509727626472,0.008201724269474298,0.25616083009079027
1778211151254101291,1778211151263464009,-0.14782177462424606,0.16918440527962098,0.2988860914015401,-0.45223926146334037,-0.0913633936064695,-0.032616159304188486,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6532768749523168,0.008201724269474298,0.25616083009079027
1778211151274253059,1778211151283514147,-0.14858472571908088,0.16918440527962098,0.2988860914015401,-0.4530022125581752,-0.0913633936064695,-0.03109025711451885,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6555657282368212,0.007820248722056888,0.25577935454337286
1778211151294863708,1778211151303518468,-0.1497291523613331,0.16918440527962098,0.2988860914015401,-0.45376516365301,-0.0913633936064695,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6567101548790735,0.007820248722056888,0.25577935454337286
1778211151320539745,1778211151323457501,-0.15011062790875052,0.16918440527962098,0.2988860914015401,-0.4545281147478448,-0.0913633936064695,-0.03032730601968403,0.12188143739986224,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06313420309758122,0.6570916304264909,0.00705729762722207,0.25577935454337286
1778211151335054749,1778211151343527339,-0.15011062790875052,0.16918440527962098,0.2988860914015401,-0.4545281147478448,-0.09174486915388691,-0.03032730601968403,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6570916304264909,0.0040054932478827965,0.25577935454337286
1778211151363219244,1778211151363523317,-0.15011062790875052,0.16918440527962098,0.2988860914015401,-0.4545281147478448,-0.0913633936064695,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6570916304264909,-0.0024795910582131597,0.25577935454337286
1778211151382246909,1778211151383462561,-0.15011062790875052,0.16918440527962098,0.2988860914015401,-0.4545281147478448,-0.0913633936064695,-0.03070878156710144,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6567101548790735,-0.002861066605630569,0.25577935454337286
1778211151394259007,1778211151403519576,-0.15011062790875052,0.16918440527962098,0.2988860914015401,-0.4545281147478448,-0.09174486915388691,-0.03109025711451885,0.12226291294727964,0.5239566643778151,-0.4415579461356529,-0.1779583428702214,0.06275272755016381,0.6567101548790735,-0.002861066605630569,0.25577935454337286
1778211151422664842,1778211151423460808,-0.1497291523613331,0.16880292973220357,0.2988860914015401,-0.4545281147478448,-0.09250782024872173,-0.03109025711451885,0.12226291294727964,0.5239566643778151,-0.4419394216830703,-0.1779583428702214,0.06275272755016381,0.6567101548790735,-0.002861066605630569,0.25577935454337286
1778211151435539609,1778211151443568633,-0.1497291523613331,0.16880292973220357,0.2988860914015401,-0.4541466392004274,-0.09479667353322618,-0.03109025711451885,0.12226291294727964,0.5239566643778151,-0.4419394216830703,-0.1779583428702214,0.06275272755016381,0.6555657282368212,-0.002861066605630569,0.25577935454337286
1778211151462525779,1778211151463463554,-0.1489662012664983,0.16918440527962098,0.2992675669489575,-0.4545281147478448,-0.09784847791256546,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.445372701609827,-0.1779583428702214,0.06275272755016381,0.652513923857482,-0.0024795910582131597,0.25577935454337286
1778211151476163647,1778211151483546875,-0.14782177462424606,0.16880292973220357,0.2992675669489575,-0.4545281147478448,-0.09861142900740028,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.4461356527046618,-0.17757686732280398,0.06275272755016381,0.6506065461203949,-0.0024795910582131597,0.25577935454337286
1778211151496773999,1778211151503598434,-0.14705882352941124,0.16880292973220357,0.3000305180437923,-0.45490959029526223,-0.09899290455481768,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.44689860379949664,-0.17757686732280398,0.06275272755016381,0.6464103150988034,-0.0024795910582131597,0.25577935454337286
1778211151517601967,1778211151523502770,-0.14667734798199383,0.16880292973220357,0.3000305180437923,-0.4545281147478448,-0.0993743801022351,-0.03070878156710144,0.12188143739986224,0.5239566643778151,-0.4495689326314185,-0.17719539177538657,0.06275272755016381,0.6410696574349597,-0.0005722133211261138,0.25577935454337286
1778211151537582917,1778211151543496403,-0.14629587243457642,0.16765850308995134,0.30117494468604455,-0.4545281147478448,-0.0997558556496525,-0.03109025711451885,0.12188143739986224,0.5239566643778151,-0.4503318837262533,-0.17681391622796916,0.06275272755016381,0.6345845731288637,0.0005722133211261138,0.25616083009079027
1778211151558121052,1778211151563489386,-0.14400701915007197,0.16460669871061206,0.30422674906538383,-0.4545281147478448,-0.10128175783932214,-0.03147173266193626,0.12226291294727964,0.5239566643778151,-0.4533836881055926,-0.17681391622796916,0.06275272755016381,0.627336537727933,0.0013351644159609322,0.25616083009079027
1778211151578920810,1778211151583625816,-0.14324406805523715,0.16041046768902056,0.3061341268024709,-0.4545281147478448,-0.10242618448157437,-0.03185320820935367,0.12226291294727964,0.5239566643778151,-0.4545281147478448,-0.17643244068055175,0.06313420309758122,0.6197070267795848,0.0013351644159609322,0.25616083009079027
1778211151600004218,1778211151603530116,-0.14019226367589788,0.1539253833829246,0.30842298008697533,-0.4545281147478448,-0.10242618448157437,-0.032234683756771076,0.12188143739986224,0.5239566643778151,-0.4571984435797667,-0.17528801403829952,0.06351567864499863,0.610551613641567,0.004386968795300206,0.25616083009079027
1778211151615098537,1778211151623567871,-0.1371404592965586,0.1497291523613331,0.30880445563439274,-0.4545281147478448,-0.10242618448157437,-0.032234683756771076,0.12188143739986224,0.5239566643778151,-0.45986877241168855,-0.1749065384908821,0.06313420309758122,0.6033035782406362,0.005531395437552433,0.2565423056382077
1778211151625400223,1778211151643460688,-0.13485160601205415,0.14667734798199383,0.30880445563439274,-0.4545281147478448,-0.10242618448157437,-0.032234683756771076,0.12149996185244483,0.5239566643778151,-0.4613946746013582,-0.1745250629434647,0.06351567864499863,0.5987258716716273,0.006294346532387252,0.2565423056382077
1778211151662996915,1778211151663466957,-0.12684061951628856,0.13447013046463674,0.3107118333714798,-0.4545281147478448,-0.10242618448157437,-0.03376058594644071,0.12188143739986224,0.5239566643778151,-0.4648279545281149,-0.17223620965896025,0.06351567864499863,0.5842298008697657,0.009346150911726525,0.2569237811856251
1778211151682419941,1778211151683463481,-0.11997405966277519,0.12798504615854078,0.3114747844663146,-0.4545281147478448,-0.10242618448157437,-0.03452353704127553,0.12188143739986224,0.5239566643778151,-0.4648279545281149,-0.1707103074692906,0.06351567864499863,0.578889143205922,0.014305333028152845,0.2569237811856251
1778211151702579219,1778211151703450049,-0.11539635309376628,0.11844815747310555,0.31300068665598424,-0.4545281147478448,-0.10204470893415696,-0.03604943923094517,0.12188143739986224,0.5235751888303977,-0.4648279545281149,-0.16803997863736875,0.06351567864499863,0.5712596322575738,0.01621271076523989,0.2573052567330425
1778211151715438942,1778211151723461301,-0.11120012207217478,0.11272602426184442,0.31414511329823647,-0.4541466392004274,-0.10242618448157437,-0.03681239032577999,0.12188143739986224,0.5228122377355628,-0.46444647898069746,-0.16689555199511652,0.06351567864499863,0.5659189745937301,0.0165941863126573,0.2573052567330425
1778211151735933411,1778211151743462189,-0.10318913557640919,0.10280766002899178,0.3160524910353235,-0.4541466392004274,-0.10166323338673955,-0.03833829251544962,0.12149996185244483,0.5216678110933106,-0.46444647898069746,-0.16308079652094243,0.06351567864499863,0.5582894636453819,0.017357137407492118,0.2573052567330425
1778211151762545930,1778211151763475864,-0.09479667353322618,0.08869306477454764,0.3160524910353235,-0.4541466392004274,-0.10166323338673955,-0.03986419470511926,0.12188143739986224,0.5216678110933106,-0.4648279545281149,-0.15850308995193352,0.06351567864499863,0.547226672770277,0.018120088502326936,0.2584496833752947
1778211151772922708,1778211151783550014,-0.09060044251163468,0.08449683375295614,0.3160524910353235,-0.4541466392004274,-0.10166323338673955,-0.04062714579995408,0.12188143739986224,0.5216678110933106,-0.4652094300755323,-0.15621423666742906,0.06351567864499863,0.5426489662012681,0.019645990691996573,0.25959411001754695
1778211151796780761,1778211151803566948,-0.08220798046845168,0.07648584725719054,0.3160524910353235,-0.4541466392004274,-0.10128175783932214,-0.042915999084458534,0.12226291294727964,0.5216678110933106,-0.4690241855497064,-0.15049210345616792,0.06351567864499863,0.5331120775158329,0.02536812390325771,0.2611200122072166
1778211151816933689,1778211151823457248,-0.07534142061493831,0.07228961623559904,0.3164339665827409,-0.4541466392004274,-0.10090028229190473,-0.0455863279163804,0.12188143739986224,0.520141908903641,-0.47283894102388047,-0.1447699702449068,0.06351567864499863,0.5262455176623195,0.02994583047226662,0.2626459143968862
