ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211036479180438,1778211036484842909,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4545281147478448,0.261501487754634
1778211036499740353,1778211036504800884,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4545281147478448,0.261501487754634
1778211036520348358,1778211036524712443,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4541466392004274,0.261501487754634
1778211036540861871,1778211036544722666,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4541466392004274,0.261501487754634
1778211036553203092,1778211036564726533,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.002861066605630569,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4541466392004274,0.261501487754634
1778211036583751312,1778211036584712983,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.45376516365301,0.261501487754634
1778211036592223242,1778211036604843089,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.45376516365301,0.261501487754634
1778211036615041210,1778211036624786856,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.45376516365301,0.261501487754634
1778211036636354610,1778211036644854415,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.45376516365301,0.261501487754634
1778211036656264719,1778211036664767139,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4533836881055926,0.261501487754634
1778211036682324188,1778211036684745151,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4533836881055926,0.261501487754634
1778211036703592526,1778211036704677134,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4533836881055926,0.261501487754634
1778211036723285480,1778211036724686952,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4533836881055926,0.261501487754634
1778211036743094325,1778211036744676733,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4530022125581752,0.261501487754634
1778211036762614224,1778211036764766922,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4526207370107578,0.261501487754634
1778211036774583963,1778211036784789833,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4526207370107578,0.261501487754634
1778211036802621442,1778211036804750302,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.45071335927367073,0.261501487754634
1778211036815689168,1778211036824712200,-0.08106355382619945,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4499504081788359,0.261501487754634
1778211036836263466,1778211036844703690,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4499504081788359,0.261501487754634
1778211036856670781,1778211036864798212,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0024795910582131597,-0.03376058594644071,0.03528648813611035,0.429732204165715,0.4285877775234628,-0.2801937895780888,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4499504081788359,0.261501487754634
1778211036877876640,1778211036884769264,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4495689326314185,0.261501487754634
1778211036903864513,1778211036904672591,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4491874570840011,0.261501487754634
1778211036914182024,1778211036924882961,-0.08068207827878204,0.3027008468757142,0.33779659723811584,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.44766155489433146,0.261501487754634
1778211036937682734,1778211036944755931,-0.08106355382619945,0.3027008468757142,0.33779659723811584,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.44232089723048773,0.261501487754634
1778211036958351539,1778211036964717293,-0.08106355382619945,0.3027008468757142,0.33779659723811584,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4331654840924699,0.261501487754634
1778211036978641645,1778211036984770691,-0.08106355382619945,0.3027008468757142,0.3374151216906984,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.4240100709544521,0.2611200122072166
1778211036999270927,1778211037004792643,-0.08106355382619945,0.3027008468757142,0.3374151216906984,0.0020981155107957505,-0.03376058594644071,0.03528648813611035,0.429732204165715,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.41332875562676463,0.2611200122072166
1778211037019647566,1778211037024781918,-0.08106355382619945,0.3027008468757142,0.3366521705958636,0.0017166399633783413,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.39654383154039863,0.2611200122072166
1778211037040652709,1778211037044712234,-0.08068207827878204,0.3027008468757142,0.33398184176394174,0.0017166399633783413,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.37594415197985853,0.2607385366597992
1778211037062185824,1778211037064719046,-0.08068207827878204,0.3027008468757142,0.33054856183718506,0.0013351644159609322,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.35954070344090994,0.25921263447012954
1778211037076347680,1778211037084776702,-0.08030060273136463,0.3027008468757142,0.32940413519493283,0.0013351644159609322,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.3503852903028921,0.2569237811856251
1778211037096526292,1778211037104801089,-0.07953765163652982,0.3027008468757142,0.3274967574578458,0.0005722133211261138,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.3450446326390484,0.2534905012588684
1778211037116919891,1778211037124791959,-0.07839322499427759,0.3027008468757142,0.32558937972075874,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2798123140306714,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.336270695048448,0.24967574578469431
1778211037137454625,1778211037144758350,-0.07839322499427759,0.3027008468757142,0.32253757534141947,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.279430838483254,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.32749675745784756,0.24700541695277245
1778211037158158492,1778211037164747914,-0.07839322499427759,0.3027008468757142,0.3198672465094976,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.279430838483254,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.32215609979400384,0.2454795147631028
1778211037178771577,1778211037184784576,-0.07839322499427759,0.3027008468757142,0.3187228198672454,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.279430838483254,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3156710154879079,0.24280918593118095
1778211037199316462,1778211037204671991,-0.078774700541695,0.3027008468757142,0.31834134431982797,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.279430838483254,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.30651560234989006,0.24166475928892872
1778211037219982328,1778211037224672304,-0.078774700541695,0.3027008468757142,0.3164339665827409,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2790493629358366,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3004119935912115,0.23899443045700686
1778211037241154711,1778211037244856031,-0.07839322499427759,0.3027008468757142,0.31300068665598424,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2786678873884192,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.29812314030670706,0.23746852826733722
1778211037261651351,1778211037264720835,-0.07801174944686018,0.3027008468757142,0.311856260013732,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2782864118410018,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.2988860914015419,0.23517967498283276
1778211037282237287,1778211037284713093,-0.07801174944686018,0.3027008468757142,0.311856260013732,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2752346074616625,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.30117494468604633,0.2325093461509109
1778211037303520312,1778211037304673614,-0.07801174944686018,0.3023193713282968,0.311856260013732,0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.26874952315556655,0.13866636148622824,0.0165941863126573,-0.30651560234989006,-0.31071183337148156,0.23060196841382385
1778211037323634597,1778211037324674650,-0.07763027389944277,0.3019378957808794,0.311856260013732,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.2634088654917228,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3202487220569168,0.2283131151293194
1778211037344136728,1778211037344814352,-0.07763027389944277,0.30079346913862715,0.311856260013732,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.4301136797131324,0.4285877775234628,-0.25959411001754873,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3210116731517516,0.22716868848706717
1778211037354519913,1778211037364761201,-0.07763027389944277,0.30041199359120974,0.3107118333714798,-0.0001907377737087046,-0.033379110399023304,0.03528648813611035,0.429732204165715,0.4285877775234628,-0.25692378118562686,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3210116731517516,0.22678721293964976
1778211037375348118,1778211037384755424,-0.07724879835202536,0.30079346913862715,0.3068970778973057,-0.0001907377737087046,-0.03376058594644071,0.03528648813611035,0.429732204165715,0.4285877775234628,-0.25234607461661795,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3210116731517516,0.22640573739223235
1778211037400284991,1778211037404703032,-0.07648584725719054,0.30041199359120974,0.3030823224231316,-0.0001907377737087046,-0.033379110399023304,0.03528648813611035,0.4293507286182976,0.4285877775234628,-0.2500572213321135,0.13866636148622824,0.01697566186007471,-0.30651560234989006,-0.3175783932249949,0.22487983520256272
